CNPJ;Razão Social;Código da categoria;Descrição da categoria;Código da atividade;Descrição da atividade;Data de início da atividade;Data de término da atividade;Potenc. de Pol. da atividade;Município;Estado;Latitude;Longitude;Situação cadastral;Última Atualização Relatório
34948828000198;R G COSTA ME;18;Transporte, Terminais, Depósitos e Comércio;67;Comércio de motosserra;27/05/2009;29/06/2018;...;MACAPA;AMAPA;0,041281;-51,04855;Ativa;21/03/2026 20:26
34948828000198;R G COSTA ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;27/05/2009;;...;MACAPA;AMAPA;0,041281;-51,04855;Ativa;21/03/2026 20:26
34948828000198;R G COSTA ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;29/06/2018;;...;MACAPA;AMAPA;0,041281;-51,04855;Ativa;21/03/2026 20:26
34949024000103;E.S. LIMA-ME.;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;01/01/2003;;...;SANTANA;AMAPA;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
34949263000163;DPR- DISTRIBUIDORA DE PEÇAS E REPOSIÇÃO LTDA.;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;01/10/2003;;...;MACAPA;AMAPA;;;Suspenso para Averiguações - dados cadastrais inconsistentes e_ou recadastramento;21/03/2026 20:26
35057726000145;EDEISON L. CAVALHEIRO;16;Indústria de Produtos Alimentares e Bebidas;4;Preparação de pescados e fabricação de conservas de pescados;24/03/2025;;Médio;OIAPOQUE;AMAPA;3,85;-51,828725;Ativa;21/03/2026 20:26
35067494000106;ELDER P DE SOUSA EIRELI ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;16/09/2021;;...;OIAPOQUE;AMAPA;3,831389;-51,835278;Ativa;21/03/2026 20:26
35069633000130;TJS CONSTRUÇÕES LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;03/10/2019;;...;MACAPA;AMAPA;0,003953;-50,993894;Ativa;21/03/2026 20:26
35265882000100;K .L.C. DA SILVA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;06/03/2023;;...;MACAPA;AMAPA;0,044261;-51,050903;Ativa;21/03/2026 20:26
35369046000167;J A PACHECO ME;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Utilização de substâncias controladas - Protocolo de Montreal;31/10/2019;;...;MACAPA;AMAPA;0,017917;-51,0731;Ativa;21/03/2026 20:26
35396102000152;ATIVIDADE DE CRIAÇÃO E EXPLORAÇÃO ECONÔMICA DE FAUNA EXÓTICA E DE FAUNA SILVESTRE;20;Uso de Recursos Naturais;23;Atividade de criação e exploração econômica de fauna exótica e de fauna silvestre - Resolução CONAMA nº 489/2018: art. 4º, IV;04/11/2019;;Médio;MACAPA;AMAPA;-0,050556;-51,112778;Ativa;21/03/2026 20:26
36048943000131;J C DA S FARIAS EMPREENDIMENTOS;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;20/01/2025;;Alto;MACAPA;AMAPA;0,022611;-51,165056;Ativa;21/03/2026 20:26
36124927000180;A. A. X CONSTRUÇÕES E SERVIÇOS LTDA - ME;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;23/03/2023;;...;MACAPA;AMAPA;0,037108;-51,058428;Ativa;21/03/2026 20:26
36583240000103;E SILVA NUNES;17;Serviços de Utilidade;66;Disposição de resíduos especiais: Protocolo de Montreal;20/09/2020;;Médio;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
36772051000936;DAN-HEBERT S/A CONSTUTORA E INCORPORADORA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;10;serviços especializados para construção;11/06/2008;11/04/2013;...;MACAPA;AMAPA;0,0;0,0;Encerrado;21/03/2026 20:26
37022699000109;AP EMPREENDIMENTO LTDA;11;Indústria Têxtil, de Vestuário, Calçados e Artefatos de Tecidos;2;Fabricação e acabamento de fios e tecidos;28/04/2020;;Médio;MACAPA;AMAPA;0,010425;-51,089;Ativa;21/03/2026 20:26
37209230000175;CENTRO NORTE AGRO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;15/09/2025;;...;MACAPA;AMAPA;-0,043611;-51,053889;Ativa;21/03/2026 20:26
37222351000157;J P LEITE CORREA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;18/01/2024;;...;MAZAGAO;AMAPA;-0,136122;-51,281733;Ativa;21/03/2026 20:26
37222351000157;J P LEITE CORREA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;18/01/2024;;...;MAZAGAO;AMAPA;-0,136122;-51,281733;Ativa;21/03/2026 20:26
37298105000189;MAX L B DOS SANTOS LTDA;20;Uso de Recursos Naturais;6;Exploração de recursos aquáticos vivos;11/12/2023;;Médio;OIAPOQUE;AMAPA;3,845803;-51,835936;Ativa;21/03/2026 20:26
37324652000515;TK SOLUCOES DE ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;17/09/2025;;...;PEDRA BRANCA DO AMAPARI;AMAPA;0,769444;-51,953611;Ativa;21/03/2026 20:26
37324652000515;TK SOLUCOES DE ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;17/09/2025;;...;PEDRA BRANCA DO AMAPARI;AMAPA;0,769444;-51,953611;Ativa;21/03/2026 20:26
37337120000199;COMAM MAQUINAS E MOTORES LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;05/06/2020;;...;MACAPA;AMAPA;0,041619;-51,0486;Ativa;21/03/2026 20:26
37337120000270;COMAM MAQUINAS E MOTORES LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;24/02/2021;;...;MACAPA;AMAPA;0,03375;-51,05375;Ativa;21/03/2026 20:26
37471289000137;LEAL ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;1;Rodovias, ferrovias, hidrovias, metropolitanos - Lei nº 6.938/1981: art. 10;20/01/2025;;...;MACAPA;AMAPA;0,025464;-51,064511;Ativa;21/03/2026 20:26
37471289000137;LEAL ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Construção de canais para drenagem - Lei nº 6.938/1981: art. 10;20/01/2025;;...;MACAPA;AMAPA;0,025464;-51,064511;Ativa;21/03/2026 20:26
37471289000137;LEAL ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;20/01/2025;;...;MACAPA;AMAPA;0,025464;-51,064511;Ativa;21/03/2026 20:26
37471289000137;LEAL ENGENHARIA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;20/01/2025;;...;MACAPA;AMAPA;0,025464;-51,064511;Ativa;21/03/2026 20:26
37490276000105;CDB MINERAÇÃO LTDA;1;Extração e Tratamento de Minerais;1;Pesquisa mineral com guia de utilização;12/05/2022;;Alto;MACAPA;AMAPA;0,020556;-51,07;Ativa;21/03/2026 20:26
37490276000105;CDB MINERAÇÃO LTDA;1;Extração e Tratamento de Minerais;2;Lavra a céu aberto, inclusive de aluvião, com ou sem beneficiamento;12/05/2022;;Alto;MACAPA;AMAPA;0,020556;-51,07;Ativa;21/03/2026 20:26
37490276000105;CDB MINERAÇÃO LTDA;1;Extração e Tratamento de Minerais;3;Lavra subterrânea com ou sem beneficiamento;12/05/2022;;Alto;MACAPA;AMAPA;0,020556;-51,07;Ativa;21/03/2026 20:26
37490276000105;CDB MINERAÇÃO LTDA;1;Extração e Tratamento de Minerais;4;Lavra garimpeira;12/05/2022;;Alto;MACAPA;AMAPA;0,020556;-51,07;Ativa;21/03/2026 20:26
37490276000105;CDB MINERAÇÃO LTDA;1;Extração e Tratamento de Minerais;7;Lavra garimpeira - Decreto nº 97.507/1989;12/05/2022;;Alto;MACAPA;AMAPA;0,020556;-51,07;Ativa;21/03/2026 20:26
37513080000199;ALFA SERVIÇOS & EMPREENDIMENTOS LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;04/03/2022;;...;MAZAGAO;AMAPA;-0,124306;-51,2845;Ativa;21/03/2026 20:26
37664563000194;D.DE O. GOMES LTDA;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);02/07/2021;;Médio;PORTO GRANDE;AMAPA;0,701667;-51,4;Ativa;21/03/2026 20:26
37664563000194;D.DE O. GOMES LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;02/07/2021;;...;PORTO GRANDE;AMAPA;0,701667;-51,4;Ativa;21/03/2026 20:26
37664563000194;D.DE O. GOMES LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;02/07/2021;;...;PORTO GRANDE;AMAPA;0,701667;-51,4;Ativa;21/03/2026 20:26
37673682000103;SOCIEDADE JARDIM IMPERIAL SPE LTDA;20;Uso de Recursos Naturais;63;Exploração econômica da madeira ou lenha e subprodutos florestais - Instrução Normativa IBAMA nº 21/2014: 7º, II;09/07/2020;10/07/2024;Médio;MACAPA;AMAPA;0,019194;-51,15;Ativa;21/03/2026 20:26
37739881000177;STADT BIER ARTESANAL LTDA;16;Indústria de Produtos Alimentares e Bebidas;12;Fabricação de cervejas, chopes e maltes;01/07/2024;;Médio;MACAPA;AMAPA;0,093667;-51,114042;Ativa;21/03/2026 20:26
37869279000154;D M PEREIRA SERVICOS LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;27/07/2020;;...;MACAPA;AMAPA;0,043889;-51,120278;Ativa;21/03/2026 20:26
37893090000105;POSTO ANDRADE EIRELI;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;16/01/2023;;Alto;MACAPA;AMAPA;-0,036944;-51,097778;Ativa;21/03/2026 20:26
37893090000288;POSTO ANDRADE EIRELI;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;31/05/2022;;Alto;MACAPA;AMAPA;0,057114;-51,052847;Ativa;21/03/2026 20:26
37928533000148;MARCELA C DA SILVA;17;Serviços de Utilidade;4;Destinação de resíduos de esgotos sanitários e de resíduos sólidos urbanos, inclusive aqueles provenientes de fossas;31/07/2020;;Médio;MACAPA;AMAPA;0,056389;-51,043556;Ativa;21/03/2026 20:26
37943367000159;NAZARENO MARQUES DE ALMEIDA;6;Indústria de Material de Transporte;3;Fabricação e reparo de embarcações e estruturas flutuantes;03/08/2020;;Médio;OIAPOQUE;AMAPA;3,815278;-51,863056;Ativa;21/03/2026 20:26
37959776000143;POSTO AVENIDA LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;26/10/2023;;Alto;SANTANA;AMAPA;-0,039889;-51,168306;Ativa;21/03/2026 20:26
37959776000143;POSTO AVENIDA LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;29/11/2022;;Alto;SANTANA;AMAPA;-0,039889;-51,168306;Ativa;21/03/2026 20:26
37966510000128;NETO DANTAS COM IMPORT E EXPRTAÇÃO LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;69;"Comercialização de recursos pesqueiros - Lei nº 11.959/2009: art. 3º, X; art. 31";01/11/2025;;...;OIAPOQUE;AMAPA;3,843306;-51,829361;Ativa;21/03/2026 20:26
38181498000109;NORTE CONSTRUÇÕES LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;21/08/2020;;...;MACAPA;AMAPA;0,034167;-51,060167;Ativa;21/03/2026 20:26
38181498000109;NORTE CONSTRUÇÕES LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;21/08/2020;;...;MACAPA;AMAPA;0,034167;-51,060167;Ativa;21/03/2026 20:26
38209025000172;LO'S HERMOES RUSTIC EMPREENDIMENTO LTDA;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);25/08/2020;;Médio;PORTO GRANDE;AMAPA;0,70195;-51,402856;Ativa;21/03/2026 20:26
38231942000153;POSTOS GABRIEL II LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;11/05/2021;04/08/2023;Alto;MACAPA;AMAPA;0,014747;-51,074267;Encerrado;21/03/2026 20:26
38414475000105;POSTO MACHADO FLUTUANTE II LTDA;18;Transporte, Terminais, Depósitos e Comércio;6;Comércio de combustíveis e derivados de petróleo;15/06/2022;;Alto;SANTANA;AMAPA;-0,057356;-51,178694;Ativa;21/03/2026 20:26
39272886000168;TRIBUS CONSTRUTORA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;10/10/2020;;...;MACAPA;AMAPA;0,03585;-51,107031;Ativa;21/03/2026 20:26
39272886000168;TRIBUS CONSTRUTORA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;10/10/2020;;...;MACAPA;AMAPA;0,03585;-51,107031;Ativa;21/03/2026 20:26
39394790000172;AGILLY LOG TRANSPORTES RODOVIÁRIOS LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;02/01/2026;;Alto;MACAPA;AMAPA;0,073356;-51,130356;Ativa;21/03/2026 20:26
39484896000167;B. G. CORREA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;01/01/2021;;...;MACAPA;AMAPA;0,040278;-51,102778;Ativa;21/03/2026 20:26
39922394000170;GSP INDUSTRIA CONSTRUÇÃO E SERVIÇOS LTDA;14;Indústrias Diversas;1;Usinas de produção de concreto;26/11/2020;;Pequeno;SANTANA;AMAPA;-0,043889;-51,162778;Ativa;21/03/2026 20:26
39922394000170;GSP INDUSTRIA CONSTRUÇÃO E SERVIÇOS LTDA;14;Indústrias Diversas;2;Usinas de produção de asfalto;26/11/2020;;Pequeno;SANTANA;AMAPA;-0,043889;-51,162778;Ativa;21/03/2026 20:26
39922394000170;GSP INDUSTRIA CONSTRUÇÃO E SERVIÇOS LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;26/11/2020;;...;SANTANA;AMAPA;-0,043889;-51,162778;Ativa;21/03/2026 20:26
40070866000193;E B M DOCARMO EIRELI;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;01/11/2022;;...;MACAPA;AMAPA;0,009061;-51,098081;Ativa;21/03/2026 20:26
40135189000144;CONFORMAS ENGENHARIA LTDA.;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;18/12/2020;;...;PEDRA BRANCA DO AMAPARI;AMAPA;0,803058;-51,979256;Ativa;21/03/2026 20:26
40166941000114;NORTE METAIS LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;01/01/2025;;Alto;LARANJAL DO JARI;AMAPA;-0,791389;-52,486111;Ativa;21/03/2026 20:26
40203483000146;V. L. B. DA SILVA LTDA;7;Indústria de Madeira;2;Preservação de madeira;17/05/2023;21/08/2023;Médio;MACAPA;AMAPA;0,09475;-51,083306;Ativa;21/03/2026 20:26
40203483000146;V. L. B. DA SILVA LTDA;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;17/05/2023;21/08/2023;Médio;MACAPA;AMAPA;0,09475;-51,083306;Ativa;21/03/2026 20:26
40203483000146;V. L. B. DA SILVA LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;01/03/2022;;...;MACAPA;AMAPA;0,09475;-51,083306;Ativa;21/03/2026 20:26
40216588000130;J DA COSTA PICANCO COMERCIO E SERVICOS EIRELI;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;29/12/2020;;...;MACAPA;AMAPA;0,05725;-51,0595;Ativa;21/03/2026 20:26
40216588000130;J DA COSTA PICANCO COMERCIO E SERVICOS EIRELI;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;29/12/2020;;...;MACAPA;AMAPA;0,05725;-51,0595;Ativa;21/03/2026 20:26
40247566000137;R. VERAS DE SOUZA - R & SOUZA COMÉRCIOS E SERVIÇOS;7;Indústria de Madeira;1;Serraria e desdobramento de madeira;01/02/2021;05/08/2024;Médio;SERRA DO NAVIO;AMAPA;0,902886;-52,000494;Ativa;21/03/2026 20:26
40247566000137;R. VERAS DE SOUZA - R & SOUZA COMÉRCIOS E SERVIÇOS;7;Indústria de Madeira;4;Fabricação de estruturas de madeira e de móveis;01/02/2021;05/08/2024;Médio;SERRA DO NAVIO;AMAPA;0,902886;-52,000494;Ativa;21/03/2026 20:26
40247566000137;R. VERAS DE SOUZA - R & SOUZA COMÉRCIOS E SERVIÇOS;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);01/02/2021;05/08/2024;Médio;SERRA DO NAVIO;AMAPA;0,902886;-52,000494;Ativa;21/03/2026 20:26
40247566000137;R. VERAS DE SOUZA - R & SOUZA COMÉRCIOS E SERVIÇOS;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;27;Porte e uso de motosserra - Lei nº 12.651/2010: art. 69, § 1º;01/02/2021;05/08/2024;...;SERRA DO NAVIO;AMAPA;0,902886;-52,000494;Ativa;21/03/2026 20:26
40247566000137;R. VERAS DE SOUZA - R & SOUZA COMÉRCIOS E SERVIÇOS;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;01/02/2021;05/08/2024;...;SERRA DO NAVIO;AMAPA;0,902886;-52,000494;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;14;Indústrias Diversas;2;Usinas de produção de asfalto;07/01/2021;;Pequeno;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;18;Transporte, Terminais, Depósitos e Comércio;1;Transporte de cargas perigosas;07/01/2021;;Alto;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;3;Construção de canais para drenagem - Lei nº 6.938/1981: art. 10;07/01/2021;;...;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;5;Abertura de barras, embocaduras e canais - Lei nº 6.938/1981: art. 10;07/01/2021;;...;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;7;Construção de obras de arte - Lei nº 6.938/1981: art. 10;07/01/2021;;...;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40291164000130;C. F. CARVALHO LTDA;22;Obras civis -  não relacionadas no Anexo VIII da Lei nº 6.938/1981;8;Outras obras de infraestrutura - Lei nº 6.938/1981: art. 10;07/01/2021;;...;MACAPA;AMAPA;0,038889;-51,066389;Ativa;21/03/2026 20:26
40301881000103;ATACADAO DA REFRIGERACAO EIRELLI;18;Transporte, Terminais, Depósitos e Comércio;10;Comércio de produtos químicos e produtos perigosos - Protocolo de Montreal;15/03/2021;14/02/2022;Alto;MACAPA;AMAPA;0,059528;-51,026422;Encerrado;21/03/2026 20:26
40331690000186;BATISTA & BATISTA EMPREENDIMENTOS LTDA;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;44;Importação de veículos automotores para fins de comercialização - Lei nº 8.723/1993;07/07/2023;;...;MACAPA;AMAPA;0,035728;-51,074658;Ativa;21/03/2026 20:26
40375395000121;E DA SILVA COELHO;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;73;Comercialização de motosserra - Lei nº 12.651/2012: art. 69;22/09/2022;;...;OIAPOQUE;AMAPA;3,843333;-51,829444;Ativa;21/03/2026 20:26
40395307000153;PALMITOS EMANUEL EIRELI;16;Indústria de Produtos Alimentares e Bebidas;3;Fabricação de conservas;14/01/2021;;Médio;MACAPA;AMAPA;0,870711;-50,058008;Ativa;21/03/2026 20:26
40490143000143;M DE MORAES MONTEIRO EIRELI;20;Uso de Recursos Naturais;2;Exploração econômica da madeira ou lenha e subprodutos florestais (floresta nativa);21/01/2021;;Médio;MACAPA;AMAPA;0,001408;-51,068622;Ativa;21/03/2026 20:26
40490143000143;M DE MORAES MONTEIRO EIRELI;20;Uso de Recursos Naturais;63;Exploração econômica da madeira ou lenha e subprodutos florestais - Instrução Normativa IBAMA nº 21/2014: 7º, II;21/01/2021;;Médio;MACAPA;AMAPA;0,001408;-51,068622;Ativa;21/03/2026 20:26
40490143000143;M DE MORAES MONTEIRO EIRELI;21;Atividades não relacionadas no Anexo VIII da Lei nº 6.938/1981;49;Transporte de produtos florestais - Lei nº 12.651/2012: art. 36;21/01/2021;;...;MACAPA;AMAPA;0,001408;-51,068622;Ativa;21/03/2026 20:26
